PepID,AMPLabel,Prob
A08721R1,0,0.0
A08721R2,0,0.0
A08721R3,0,0.0
A08722R,1,1.0
A08722R1,1,1.0
A08722R2,1,1.0
A08722R3,1,1.0
A08723R,1,1.0
A08723R1,1,1.0
A08723R2,1,1.0
A08723R3,1,1.0
A08724R,0,0.0
A08724R1,0,0.0
A08724R2,0,0.0
A08724R3,0,0.0
A08725R,0,0.0
A08725R1,0,0.0
A08725R2,0,0.0
A08725R3,0,0.0
A08726R,0,0.0
A08726R1,0,0.0
A08726R2,0,0.0
A08726R3,0,0.0
A08727R,1,1.0
A08727R1,1,1.0
A08727R2,1,1.0
A08727R3,1,1.0
A08728R,0,0.0
A08728R1,0,0.0
A08728R2,0,0.0
A08728R3,0,0.0
A08729R,1,1.0
A08729R1,1,1.0
A08729R2,1,1.0
A08729R3,1,1.0
A08730R,0,0.0
A08730R1,0,0.0
A08730R2,0,0.0
A08730R3,0,0.0
A08731R,0,0.0
A08731R1,0,0.0
A08731R2,0,0.0
A08731R3,0,0.0
A08732R,0,0.0
A08732R1,0,0.0
A08732R2,0,0.0
A08732R3,0,0.0
A08733R,0,0.0
A08733R1,0,0.0
A08733R2,0,0.0
A08733R3,0,0.0
A08734R,0,0.0
A08734R1,0,0.0
A08734R2,0,0.0
A08734R3,0,0.0
A08735R,0,0.0
A08735R1,0,0.0
A08735R2,0,0.0
A08735R3,0,0.0
A08736R,0,0.0
A08736R1,0,0.0
A08736R2,0,0.0
A08736R3,0,0.0
A08737R,0,0.0
A08737R1,0,0.0
A08737R2,0,0.0
A08737R3,0,0.0
A08738R,1,1.0
A08738R1,1,1.0
A08738R2,1,1.0
A08738R3,1,1.0
A08739R,0,0.0
A08739R1,0,0.0
A08739R2,0,0.0
A08739R3,0,0.0
A08740R,0,0.0
A08740R1,0,0.0
A08740R2,0,0.0
A08740R3,0,0.0
A08741R,1,1.0
A08741R1,1,1.0
A08741R2,1,1.0
A08741R3,1,1.0
A08742R,0,0.0
A08742R1,0,0.0
A08742R2,0,0.0
A08742R3,0,0.0
A08743R,1,1.0
A08743R1,1,1.0
A08743R2,1,1.0
A08743R3,1,1.0
A08744R,0,0.0
A08744R1,0,0.0
A08744R2,0,0.0
A08744R3,0,0.0
A08745R,0,0.0
A08745R1,0,0.0
A08745R2,0,0.0
A08745R3,0,0.0
A08746R,0,0.0
A08746R1,0,0.0
A08746R2,0,0.0
A08746R3,0,0.0
A08747R,1,1.0
A08747R1,1,1.0
A08747R2,1,1.0
A08747R3,1,1.0
A08748R,0,0.0
A08748R1,0,0.0
A08748R2,0,0.0
A08748R3,0,0.0
A08749R,0,0.0
A08749R1,0,0.0
A08749R2,0,0.0
A08749R3,0,0.0
A08750R,0,0.0
A08750R1,0,0.0
A08750R2,0,0.0
A08750R3,0,0.0
A08751R,0,0.0
A08751R1,0,0.0
A08751R2,0,0.0
A08751R3,0,0.0
A08752R,1,1.0
A08752R1,1,1.0
A08752R2,1,1.0
A08752R3,1,1.0
A08753R,0,0.0
A08753R1,0,0.0
A08753R2,0,0.0
A08753R3,0,0.0
A08754R,1,1.0
A08754R1,1,1.0
A08754R2,1,1.0
A08754R3,1,1.0
A08755R,0,0.0
A08755R1,0,0.0
A08755R2,0,0.0
A08755R3,0,0.0
A08756R,1,1.0
A08756R1,1,1.0
A08756R2,1,1.0
A08756R3,1,1.0
A08757R,0,0.0
A08757R1,0,0.0
A08757R2,0,0.0
A08757R3,0,0.0
A08758R,0,0.0
A08758R1,0,0.0
A08758R2,0,0.0
A08758R3,0,0.0
A08759R,0,0.0
A08759R1,0,0.0
A08759R2,0,0.0
A08759R3,0,0.0
A08760R,1,1.0
A08760R1,1,1.0
A08760R2,1,1.0
A08760R3,1,1.0
A08761R,1,1.0
A08761R1,1,1.0
A08761R2,1,1.0
A08761R3,1,1.0
A08762R,0,0.0
A08762R1,0,0.0
A08762R2,0,0.0
A08762R3,0,0.0
A08763R,0,0.0
A08763R1,0,0.0
A08763R2,0,0.0
A08763R3,0,0.0
A08764R,0,0.0
A08764R1,0,0.0
A08764R2,0,0.0
A08764R3,0,0.0
A08765R,1,1.0
A08765R1,1,1.0
A08765R2,1,1.0
A08765R3,1,1.0
A08766R,0,0.0
A08766R1,0,0.0
A08766R2,0,0.0
A08766R3,0,0.0
A08767R,0,0.0
A08767R1,0,0.0
A08767R2,0,0.0
A08767R3,0,0.0
A08768R,0,0.0
A08768R1,0,0.0
A08768R2,0,0.0
A08768R3,0,0.0
A08769R,0,0.0
A08769R1,0,0.0
A08769R2,0,0.0
A08769R3,0,0.0
A08770R,1,1.0
A08770R1,1,1.0
A08770R2,1,1.0
A08770R3,1,1.0
A08771R,1,1.0
A08771R1,1,1.0
A08771R2,1,1.0
A08771R3,1,1.0
A08772R,1,1.0
A08772R1,1,1.0
A08772R2,1,1.0
A08772R3,1,1.0
A08773R,1,1.0
A08773R1,1,1.0
A08773R2,1,1.0
A08773R3,1,1.0
A08774R,1,1.0
A08774R1,1,1.0
A08774R2,1,1.0
A08774R3,1,1.0
A08775R,0,0.0
A08775R1,0,0.0
A08775R2,0,0.0
A08775R3,0,0.0
A08776R,1,1.0
A08776R1,1,1.0
A08776R2,1,1.0
A08776R3,1,1.0
A08777R,1,1.0
A08777R1,1,1.0
A08777R2,1,1.0
A08777R3,1,1.0
A08778R,1,1.0
A08778R1,1,1.0
A08778R2,1,1.0
A08778R3,1,1.0
A08779R,1,1.0
A08779R1,1,1.0
A08779R2,1,1.0
A08779R3,1,1.0
A08780R,0,0.0
A08780R1,0,0.0
A08780R2,0,0.0
A08780R3,0,0.0
A08781R,0,0.0
A08781R1,0,0.0
A08781R2,0,0.0
A08781R3,0,0.0
A08782R,0,0.0
A08782R1,0,0.0
A08782R2,0,0.0
A08782R3,0,0.0
A08783R,0,0.0
A08783R1,0,0.0
A08783R2,0,0.0
A08783R3,0,0.0
A08784R,1,1.0
A08784R1,1,1.0
A08784R2,1,1.0
A08784R3,1,1.0
A08785R,1,1.0
A08785R1,1,1.0
A08785R2,1,1.0
A08785R3,1,1.0
A08786R,0,0.0
A08786R1,0,0.0
A08786R2,0,0.0
A08786R3,0,0.0
A08787R,0,0.0
A08787R1,0,0.0
A08787R2,0,0.0
A08787R3,0,0.0
A08788R,0,0.0
A08788R1,0,0.0
A08788R2,0,0.0
A08788R3,0,0.0
A08789R,0,0.0
A08789R1,0,0.0
A08789R2,0,0.0
A08789R3,0,0.0
A08790R,1,1.0
A08790R1,1,1.0
A08790R2,1,1.0
A08790R3,1,1.0
A08791R,0,0.0
A08791R1,0,0.0
A08791R2,0,0.0
A08791R3,0,0.0
A08792R,0,0.0
A08792R1,0,0.0
A08792R2,0,0.0
A08792R3,0,0.0
A08793R,1,1.0
A08793R1,1,1.0
A08793R2,1,1.0
A08793R3,1,1.0
A08794R,0,0.0
A08794R1,0,0.0
A08794R2,0,0.0
A08794R3,0,0.0
A08795R,0,0.0
A08795R1,0,0.0
A08795R2,0,0.0
A08795R3,0,0.0
A08796R,0,0.0
A08796R1,0,0.0
A08796R2,0,0.0
A08796R3,0,0.0
A08797R,1,1.0
A08797R1,1,1.0
A08797R2,1,1.0
A08797R3,1,1.0
A08798R,1,1.0
A08798R1,1,1.0
A08798R2,1,1.0
A08798R3,1,1.0
A08799R,0,0.0
A08799R1,0,0.0
A08799R2,0,0.0
A08799R3,0,0.0
A08800R,0,0.0
A08800R1,0,0.0
A08800R2,0,0.0
A08800R3,0,0.0
A08801R,1,1.0
A08801R1,1,1.0
A08801R2,1,1.0
A08801R3,1,1.0
A08802R,1,1.0
A08802R1,1,1.0
A08802R2,1,1.0
A08802R3,1,1.0
A08803R,0,0.0
A08803R1,0,0.0
A08803R2,0,0.0
A08803R3,0,0.0
A08804R,0,0.0
A08804R1,0,0.0
A08804R2,0,0.0
A08804R3,0,0.0
A08805R,0,0.0
A08805R1,0,0.0
A08805R2,0,0.0
A08805R3,0,0.0
A08806R,0,0.0
A08806R1,0,0.0
A08806R2,0,0.0
A08806R3,0,0.0
A08807R,1,1.0
A08807R1,1,1.0
A08807R2,1,1.0
A08807R3,1,1.0
A08808R,0,0.0
A08808R1,0,0.0
A08808R2,0,0.0
A08808R3,0,0.0
A08809R,0,0.0
A08809R1,0,0.0
A08809R2,0,0.0
A08809R3,0,0.0
A08810R,1,1.0
A08810R1,1,1.0
A08810R2,1,1.0
A08810R3,1,1.0
A08811R,0,0.0
A08811R1,0,0.0
A08811R2,0,0.0
A08811R3,0,0.0
A08812R,1,1.0
A08812R1,1,1.0
A08812R2,1,1.0
A08812R3,1,1.0
A08813R,0,0.0
A08813R1,0,0.0
A08813R2,0,0.0
A08813R3,0,0.0
A08814R,0,0.0
A08814R1,0,0.0
A08814R2,0,0.0
A08814R3,0,0.0
A08815R,1,1.0
A08815R1,1,1.0
A08815R2,1,1.0
A08815R3,1,1.0
A08816R,0,0.0
A08816R1,0,0.0
A08816R2,0,0.0
A08816R3,0,0.0
A08817R,1,1.0
A08817R1,1,1.0
A08817R2,1,1.0
A08817R3,1,1.0
A08818R,0,0.0
A08818R1,0,0.0
A08818R2,0,0.0
A08818R3,0,0.0
A08819R,1,1.0
A08819R1,1,1.0
A08819R2,1,1.0
A08819R3,1,1.0
A08820R,1,1.0
A08820R1,1,1.0
A08820R2,1,1.0
A08820R3,1,1.0
A08821R,0,0.0
A08821R1,0,0.0
A08821R2,0,0.0
A08821R3,0,0.0
A08822R,0,0.0
A08822R1,0,0.0
A08822R2,0,0.0
A08822R3,0,0.0
A08823R,0,0.0
A08823R1,0,0.0
A08823R2,0,0.0
A08823R3,0,0.0
A08824R,1,1.0
A08824R1,1,1.0
A08824R2,1,1.0
A08824R3,1,1.0
A08825R,0,0.0
A08825R1,0,0.0
A08825R2,0,0.0
A08825R3,0,0.0
A08826R,1,1.0
A08826R1,1,1.0
A08826R2,1,1.0
A08826R3,1,1.0
A08827R,0,0.0
A08827R1,0,0.0
A08827R2,0,0.0
A08827R3,0,0.0
A08828R,0,0.0
A08828R1,0,0.0
A08828R2,0,0.0
A08828R3,0,0.0
A08829R,0,0.0
A08829R1,0,0.0
A08829R2,0,0.0
A08829R3,0,0.0
A08830R,1,1.0
A08830R1,1,1.0
A08830R2,1,1.0
A08830R3,1,1.0
A08831R,0,0.0
A08831R1,0,0.0
A08831R2,0,0.0
A08831R3,0,0.0
A08832R,0,0.0
A08832R1,0,0.0
A08832R2,0,0.0
A08832R3,0,0.0
A08833R,0,0.0
A08833R1,0,0.0
A08833R2,0,0.0
A08833R3,0,0.0
A08834R,1,1.0
A08834R1,1,1.0
A08834R2,1,1.0
A08834R3,1,1.0
A08835R,1,1.0
A08835R1,1,1.0
A08835R2,1,1.0
A08835R3,1,1.0
A08836R,1,1.0
A08836R1,1,1.0
A08836R2,1,1.0
A08836R3,1,1.0
A08837R,1,1.0
A08837R1,1,1.0
A08837R2,1,1.0
A08837R3,1,1.0
A08838R,1,1.0
A08838R1,1,1.0
A08838R2,1,1.0
A08838R3,1,1.0
A08839R,1,1.0
A08839R1,1,1.0
A08839R2,1,1.0
A08839R3,1,1.0
A08840R,1,1.0
A08840R1,1,1.0
A08840R2,1,1.0
A08840R3,1,1.0
A08841R,0,0.0
A08841R1,0,0.0
A08841R2,0,0.0
A08841R3,0,0.0
A08842R,1,1.0
A08842R1,1,1.0
A08842R2,1,1.0
A08842R3,1,1.0
A08843R,1,1.0
A08843R1,1,1.0
A08843R2,1,1.0
A08843R3,1,1.0
A08844R,0,0.0
A08844R1,0,0.0
A08844R2,0,0.0
A08844R3,0,0.0
A08845R,0,0.0
A08845R1,0,0.0
A08845R2,0,0.0
A08845R3,0,0.0
A08846R,1,1.0
A08846R1,1,1.0
A08846R2,1,1.0
A08846R3,1,1.0
A08847R,0,0.0
A08847R1,0,0.0
A08847R2,0,0.0
A08847R3,0,0.0
A08848R,0,0.0
A08848R1,0,0.0
A08848R2,0,0.0
A08848R3,0,0.0
A08849R,0,0.0
A08849R1,0,0.0
A08849R2,0,0.0
A08849R3,0,0.0
A08850R,0,0.0
A08850R1,0,0.0
A08850R2,0,0.0
A08850R3,0,0.0
A08851R,0,0.0
A08851R1,0,0.0
A08851R2,0,0.0
A08851R3,0,0.0
A08852R,0,0.0
A08852R1,0,0.0
A08852R2,0,0.0
A08852R3,0,0.0
A08853R,0,0.0
A08853R1,0,0.0
A08853R2,0,0.0
A08853R3,0,0.0
A08854R,0,0.0
A08854R1,0,0.0
A08854R2,0,0.0
A08854R3,0,0.0
A08855R,1,1.0
A08855R1,1,1.0
A08855R2,1,1.0
A08855R3,1,1.0
A08856R,0,0.0
A08856R1,0,0.0
A08856R2,0,0.0
A08856R3,0,0.0
A08857R,0,0.0
A08857R1,0,0.0
A08857R2,0,0.0
A08857R3,0,0.0
A08858R,1,1.0
A08858R1,1,1.0
A08858R2,1,1.0
A08858R3,1,1.0
A08859R,0,0.0
A08859R1,0,0.0
A08859R2,0,0.0
A08859R3,0,0.0
A08860R,0,0.0
A08860R1,0,0.0
A08860R2,0,0.0
A08860R3,0,0.0
A08861R,1,1.0
A08861R1,1,1.0
A08861R2,1,1.0
A08861R3,1,1.0
A08862R,0,0.0
A08862R1,0,0.0
A08862R2,0,0.0
A08862R3,0,0.0
A08863R,1,1.0
A08863R1,1,1.0
A08863R2,1,1.0
A08863R3,1,1.0
A08864R,1,1.0
A08864R1,1,1.0
A08864R2,1,1.0
A08864R3,1,1.0
A08865R,0,0.0
A08865R1,0,0.0
A08865R2,0,0.0
A08865R3,0,0.0
A08866R,0,0.0
A08866R1,0,0.0
A08866R2,0,0.0
A08866R3,0,0.0
A08867R,0,0.0
A08867R1,0,0.0
A08867R2,0,0.0
A08867R3,0,0.0
A08868R,0,0.0
A08868R1,0,0.0
A08868R2,0,0.0
A08868R3,0,0.0
A08869R,0,0.0
A08869R1,0,0.0
A08869R2,0,0.0
A08869R3,0,0.0
A08870R,0,0.0
A08870R1,0,0.0
A08870R2,0,0.0
A08870R3,0,0.0
A08871R,1,1.0
A08871R1,1,1.0
A08871R2,1,1.0
A08871R3,1,1.0
A08872R,1,1.0
A08872R1,1,1.0
A08872R2,1,1.0
A08872R3,1,1.0
A08873R,1,1.0
A08873R1,1,1.0
A08873R2,1,1.0
A08873R3,1,1.0
A08874R,1,1.0
A08874R1,1,1.0
A08874R2,1,1.0
A08874R3,1,1.0
A08875R,1,1.0
A08875R1,1,1.0
A08875R2,1,1.0
A08875R3,1,1.0
A08876R,1,1.0
A08876R1,1,1.0
A08876R2,1,1.0
A08876R3,1,1.0
A08877R,0,0.0
A08877R1,0,0.0
A08877R2,0,0.0
A08877R3,0,0.0
A08878R,1,1.0
A08878R1,1,1.0
A08878R2,1,1.0
A08878R3,1,1.0
A08879R,1,1.0
A08879R1,1,1.0
A08879R2,1,1.0
A08879R3,1,1.0
A08880R,1,1.0
A08880R1,1,1.0
A08880R2,1,1.0
A08880R3,1,1.0
A08881R,0,0.0
A08881R1,0,0.0
A08881R2,0,0.0
A08881R3,0,0.0
A08882R,1,1.0
A08882R1,1,1.0
A08882R2,1,1.0
A08882R3,1,1.0
A08883R,1,1.0
A08883R1,1,1.0
A08883R2,1,1.0
A08883R3,1,1.0
A08884R,1,1.0
A08884R1,1,1.0
A08884R2,1,1.0
A08884R3,1,1.0
A08885R,1,1.0
A08885R1,1,1.0
A08885R2,1,1.0
A08885R3,1,1.0
A08886R,1,1.0
A08886R1,1,1.0
A08886R2,1,1.0
A08886R3,1,1.0
A08887R,1,1.0
A08887R1,1,1.0
A08887R2,1,1.0
A08887R3,1,1.0
A08888R,1,1.0
A08888R1,1,1.0
A08888R2,1,1.0
A08888R3,1,1.0
A08889R,1,1.0
A08889R1,1,1.0
A08889R2,1,1.0
A08889R3,1,1.0
A08890R,0,0.0
A08890R1,0,0.0
A08890R2,0,0.0
A08890R3,0,0.0
A08891R,1,1.0
A08891R1,1,1.0
A08891R2,1,1.0
A08891R3,1,1.0
A08892R,1,1.0
A08892R1,1,1.0
A08892R2,1,1.0
A08892R3,1,1.0
A08893R,0,0.0
A08893R1,0,0.0
A08893R2,0,0.0
A08893R3,0,0.0
A08894R,0,0.0
A08894R1,0,0.0
A08894R2,0,0.0
A08894R3,0,0.0
A08895R,0,0.0
A08895R1,0,0.0
A08895R2,0,0.0
A08895R3,0,0.0
A08896R,0,0.0
A08896R1,0,0.0
A08896R2,0,0.0
A08896R3,0,0.0
A08897R,0,0.0
A08897R1,0,0.0
A08897R2,0,0.0
A08897R3,0,0.0
A08898R,1,1.0
A08898R1,1,1.0
A08898R2,1,1.0
A08898R3,1,1.0
A08899R,1,1.0
A08899R1,1,1.0
A08899R2,1,1.0
A08899R3,1,1.0
A08900R,0,0.0
A08900R1,0,0.0
A08900R2,0,0.0
A08900R3,0,0.0
A08901R,1,1.0
A08901R1,1,1.0
A08901R2,1,1.0
A08901R3,1,1.0
A08902R,0,0.0
A08902R1,0,0.0
A08902R2,0,0.0
A08902R3,0,0.0
A08903R,1,1.0
A08903R1,1,1.0
A08903R2,1,1.0
A08903R3,1,1.0
A08904R,0,0.0
A08904R1,0,0.0
A08904R2,0,0.0
A08904R3,0,0.0
A08905R,0,0.0
A08905R1,0,0.0
A08905R2,0,0.0
A08905R3,0,0.0
A08906R,0,0.0
A08906R1,0,0.0
A08906R2,0,0.0
A08906R3,0,0.0
A08907R,1,1.0
A08907R1,1,1.0
A08907R2,1,1.0
A08907R3,1,1.0
A08908R,0,0.0
A08908R1,0,0.0
A08908R2,0,0.0
A08908R3,0,0.0
A08909R,0,0.0
A08909R1,0,0.0
A08909R2,0,0.0
A08909R3,0,0.0
A08910R,1,1.0
A08910R1,1,1.0
A08910R2,1,1.0
A08910R3,1,1.0
A08911R,1,1.0
A08911R1,1,1.0
A08911R2,1,1.0
A08911R3,1,1.0
A08912R,0,0.0
A08912R1,0,0.0
A08912R2,0,0.0
A08912R3,0,0.0
A08913R,0,0.0
A08913R1,0,0.0
A08913R2,0,0.0
A08913R3,0,0.0
A08914R,0,0.0
A08914R1,0,0.0
A08914R2,0,0.0
A08914R3,0,0.0
A08915R,0,0.0
A08915R1,0,0.0
A08915R2,0,0.0
A08915R3,0,0.0
A08916R,0,0.0
A08916R1,0,0.0
A08916R2,0,0.0
A08916R3,0,0.0
A08917R,1,1.0
A08917R1,1,1.0
A08917R2,1,1.0
A08917R3,1,1.0
A08918R,0,0.0
A08918R1,0,0.0
A08918R2,0,0.0
A08918R3,0,0.0
A08919R,0,0.0
A08919R1,0,0.0
A08919R2,0,0.0
A08919R3,0,0.0
A08920R,1,1.0
A08920R1,1,1.0
A08920R2,1,1.0
A08920R3,1,1.0
A08921R,1,1.0
A08921R1,1,1.0
A08921R2,1,1.0
A08921R3,1,1.0
A08922R,0,0.0
A08922R1,0,0.0
A08922R2,0,0.0
A08922R3,0,0.0
A08923R,1,1.0
A08923R1,1,1.0
A08923R2,1,1.0
A08923R3,1,1.0
A08924R,0,0.0
A08924R1,0,0.0
A08924R2,0,0.0
A08924R3,0,0.0
A08925R,0,0.0
A08925R1,0,0.0
A08925R2,0,0.0
A08925R3,0,0.0
A08926R,1,1.0
A08926R1,1,1.0
A08926R2,1,1.0
A08926R3,1,1.0
A08927R,1,1.0
A08927R1,1,1.0
A08927R2,1,1.0
A08927R3,1,1.0
A08928R,1,1.0
A08928R1,1,1.0
A08928R2,1,1.0
A08928R3,1,1.0
A08929R,1,1.0
A08929R1,1,1.0
A08929R2,1,1.0
A08929R3,1,1.0
A08930R,0,0.0
A08930R1,0,0.0
A08930R2,0,0.0
A08930R3,0,0.0
A08931R,1,1.0
A08931R1,1,1.0
A08931R2,1,1.0
A08931R3,1,1.0
A08932R,1,1.0
A08932R1,1,1.0
A08932R2,1,1.0
A08932R3,1,1.0
A08933R,1,1.0
A08933R1,1,1.0
A08933R2,1,1.0
A08933R3,1,1.0
A08934R,0,0.0
A08934R1,0,0.0
A08934R2,0,0.0
A08934R3,0,0.0
A08935R,0,0.0
A08935R1,0,0.0
A08935R2,0,0.0
A08935R3,0,0.0
A08936R,0,0.0
A08936R1,0,0.0
A08936R2,0,0.0
A08936R3,0,0.0
A08937R,1,1.0
A08937R1,1,1.0
A08937R2,1,1.0
A08937R3,1,1.0
A08938R,0,0.0
A08938R1,0,0.0
A08938R2,0,0.0
A08938R3,0,0.0
A08939R,1,1.0
A08939R1,1,1.0
A08939R2,1,1.0
A08939R3,1,1.0
A08940R,0,0.0
A08940R1,0,0.0
A08940R2,0,0.0
A08940R3,0,0.0
A08941R,0,0.0
A08941R1,0,0.0
A08941R2,0,0.0
A08941R3,0,0.0
A08942R,0,0.0
A08942R1,0,0.0
A08942R2,0,0.0
A08942R3,0,0.0
A08943R,0,0.0
A08943R1,0,0.0
A08943R2,0,0.0
A08943R3,0,0.0
A08944R,0,0.0
A08944R1,0,0.0
A08944R2,0,0.0
A08944R3,0,0.0
A08945R,1,1.0
A08945R1,1,1.0
A08945R2,1,1.0
A08945R3,1,1.0
A08946R,0,0.0
A08946R1,0,0.0
A08946R2,0,0.0
A08946R3,0,0.0
A08947R,0,0.0
A08947R1,0,0.0
A08947R2,0,0.0
A08947R3,0,0.0
A08948R,0,0.0
A08948R1,0,0.0
A08948R2,0,0.0
A08948R3,0,0.0
A08949R,1,1.0
A08949R1,1,1.0
A08949R2,1,1.0
A08949R3,1,1.0
A08950R,0,0.0
A08950R1,0,0.0
A08950R2,0,0.0
A08950R3,0,0.0
A08951R,0,0.0
A08951R1,0,0.0
A08951R2,0,0.0
A08951R3,0,0.0
A08952R,0,0.0
A08952R1,0,0.0
A08952R2,0,0.0
A08952R3,0,0.0
A08953R,1,1.0
A08953R1,1,1.0
A08953R2,1,1.0
A08953R3,1,1.0
A08954R,1,1.0
A08954R1,1,1.0
A08954R2,1,1.0
A08954R3,1,1.0
A08955R,1,1.0
A08955R1,1,1.0
A08955R2,1,1.0
A08955R3,1,1.0
A08956R,1,1.0
A08956R1,1,1.0
A08956R2,1,1.0
A08956R3,1,1.0
A08957R,1,1.0
A08957R1,1,1.0
A08957R2,1,1.0
A08957R3,1,1.0
A08958R,1,1.0
A08958R1,1,1.0
A08958R2,1,1.0
A08958R3,1,1.0
A08959R,0,0.0
A08959R1,0,0.0
A08959R2,0,0.0
A08959R3,0,0.0
A08960R,1,1.0
A08960R1,1,1.0
A08960R2,1,1.0
A08960R3,1,1.0
A08961R,1,1.0
A08961R1,1,1.0
A08961R2,1,1.0
A08961R3,1,1.0
A08962R,1,1.0
A08962R1,1,1.0
A08962R2,1,1.0
A08962R3,1,1.0
A08963R,0,0.0
A08963R1,0,0.0
A08963R2,0,0.0
A08963R3,0,0.0
A08964R,0,0.0
A08964R1,0,0.0
A08964R2,0,0.0
A08964R3,0,0.0
A08965R,0,0.0
A08965R1,0,0.0
A08965R2,0,0.0
A08965R3,0,0.0
A08966R,1,1.0
A08966R1,1,1.0
A08966R2,1,1.0
A08966R3,1,1.0
A08967R,1,1.0
A08967R1,1,1.0
A08967R2,1,1.0
A08967R3,1,1.0
A08968R,0,0.0
A08968R1,0,0.0
A08968R2,0,0.0
A08968R3,0,0.0
A08969R,1,1.0
A08969R1,1,1.0
A08969R2,1,1.0
A08969R3,1,1.0
A08970R,0,0.0
A08970R1,0,0.0
A08970R2,0,0.0
A08970R3,0,0.0
A08971R,1,1.0
A08971R1,1,1.0
A08971R2,1,1.0
A08971R3,1,1.0
A08972R,0,0.0
A08972R1,0,0.0
A08972R2,0,0.0
A08972R3,0,0.0
A08973R,1,1.0
A08973R1,1,1.0
A08973R2,1,1.0
A08973R3,1,1.0
A08974R,0,0.0
A08974R1,0,0.0
A08974R2,0,0.0
A08974R3,0,0.0
A08975R,0,0.0
A08975R1,0,0.0
A08975R2,0,0.0
A08975R3,0,0.0
A08976R,0,0.0
A08976R1,0,0.0
A08976R2,0,0.0
A08976R3,0,0.0
A08977R,0,0.0
A08977R1,0,0.0
A08977R2,0,0.0
A08977R3,0,0.0
A08978R,1,1.0
A08978R1,1,1.0
A08978R2,1,1.0
A08978R3,1,1.0
A08979R,0,0.0
A08979R1,0,0.0
A08979R2,0,0.0
A08979R3,0,0.0
A08980R,1,1.0
A08980R1,1,1.0
A08980R2,1,1.0
A08980R3,1,1.0
A08981R,0,0.0
A08981R1,0,0.0
A08981R2,0,0.0
A08981R3,0,0.0
A08982R,0,0.0
A08982R1,0,0.0
A08982R2,0,0.0
A08982R3,0,0.0
A08983R,0,0.0
A08983R1,0,0.0
A08983R2,0,0.0
A08983R3,0,0.0
A08984R,0,0.0
A08984R1,0,0.0
A08984R2,0,0.0
A08984R3,0,0.0
A08985R,1,1.0
A08985R1,1,1.0
A08985R2,1,1.0
A08985R3,1,1.0
A08986R,0,0.0
A08986R1,0,0.0
A08986R2,0,0.0
A08986R3,0,0.0
A08987R,1,1.0
A08987R1,1,1.0
A08987R2,1,1.0
A08987R3,1,1.0
A08988R,0,0.0
A08988R1,0,0.0
A08988R2,0,0.0
A08988R3,0,0.0
A08989R,0,0.0
A08989R1,0,0.0
A08989R2,0,0.0
A08989R3,0,0.0
A08990R,0,0.0
A08990R1,0,0.0
A08990R2,0,0.0
A08990R3,0,0.0
A08991R,1,1.0
A08991R1,1,1.0
A08991R2,1,1.0
A08991R3,1,1.0
A08992R,1,1.0
A08992R1,1,1.0
A08992R2,1,1.0
A08992R3,1,1.0
A08993R,1,1.0
A08993R1,1,1.0
A08993R2,1,1.0
A08993R3,1,1.0
A08994R,0,0.0
A08994R1,0,0.0
A08994R2,0,0.0
A08994R3,0,0.0
A08995R,0,0.0
A08995R1,0,0.0
A08995R2,0,0.0
A08995R3,0,0.0
A08996R,0,0.0
A08996R1,0,0.0
A08996R2,0,0.0
A08996R3,0,0.0
A08997R,0,0.0
A08997R1,0,0.0
A08997R2,0,0.0
A08997R3,0,0.0
A08998R,0,0.0
A08998R1,0,0.0
A08998R2,0,0.0
A08998R3,0,0.0
A08999R,0,0.0
A08999R1,0,0.0
A08999R2,0,0.0
A08999R3,0,0.0
A09000R,1,1.0
A09000R1,1,1.0
A09000R2,1,1.0
A09000R3,1,1.0
A09001R,0,0.0
A09001R1,0,0.0
A09001R2,0,0.0
A09001R3,0,0.0
A09002R,0,0.0
A09002R1,0,0.0
A09002R2,0,0.0
A09002R3,0,0.0
A09003R,1,1.0
A09003R1,1,1.0
A09003R2,1,1.0
A09003R3,1,1.0
A09004R,0,0.0
A09004R1,0,0.0
A09004R2,0,0.0
A09004R3,0,0.0
A09005R,1,1.0
A09005R1,1,1.0
A09005R2,1,1.0
A09005R3,1,1.0
A09006R,0,0.0
A09006R1,0,0.0
A09006R2,0,0.0
A09006R3,0,0.0
A09007R,0,0.0
A09007R1,0,0.0
A09007R2,0,0.0
A09007R3,0,0.0
A09008R,0,0.0
A09008R1,0,0.0
A09008R2,0,0.0
A09008R3,0,0.0
A09009R,0,0.0
A09009R1,0,0.0
A09009R2,0,0.0
A09009R3,0,0.0
A09010R,1,1.0
A09010R1,1,1.0
A09010R2,1,1.0
A09010R3,1,1.0
A09011R,1,1.0
A09011R1,1,1.0
A09011R2,1,1.0
A09011R3,1,1.0
A09012R,0,0.0
A09012R1,0,0.0
A09012R2,0,0.0
A09012R3,0,0.0
A09013R,1,1.0
A09013R1,1,1.0
A09013R2,1,1.0
A09013R3,1,1.0
A09014R,1,1.0
A09014R1,1,1.0
A09014R2,1,1.0
A09014R3,1,1.0
A09015R,0,0.0
A09015R1,0,0.0
A09015R2,0,0.0
A09015R3,0,0.0
A09016R,0,0.0
A09016R1,0,0.0
A09016R2,0,0.0
A09016R3,0,0.0
A09017R,0,0.0
A09017R1,0,0.0
A09017R2,0,0.0
A09017R3,0,0.0
A09018R,0,0.0
A09018R1,0,0.0
A09018R2,0,0.0
